ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Telugu-34_give-2,721,Telugu,34_give,iʋʋaɖam,iʋʋaɖam,i ʋː a ɖ a m,,KolipakamFW,,false
Toda-34_give-1,722,Toda,34_give,ittʃadta,ittʃadta,i tː ʃ a d t a,,KolipakamFW,,false
Betta_Kurumba-35_good-1,723,Betta_Kurumba,35_good,nall,nall,n a lː,,KolipakamFW,,false
Kodava-35_good-1,724,Kodava,35_good,nalla,nalla,n a lː a,,KolipakamFW,,false
Malayalam-35_good-1,725,Malayalam,35_good,nalla,nalla,n a lː a,,Andronov1964,,false
Tamil-35_good-1,726,Tamil,35_good,nalla,nalla,n a lː a,,Andronov1964,,false
Yeruva-35_good-1,727,Yeruva,35_good,nallə,nallə,n a lː ə,,KolipakamFW,,false
Badga-35_good-1,728,Badga,35_good,oɭɭajadə,oɭɭajadə,o ɭː a j a d ə,,KolipakamFW,,false
Kannada-35_good-1,729,Kannada,35_good,oɭɭijadu,oɭɭijadu,o ɭː i j a d u,,KolipakamFW,,false
Kota-35_good-1,730,Kota,35_good,oludə,oludə,o l u d ə,,KolipakamFW,,false
Koya-35_good-1,731,Koya,35_good,mantʃid,mantʃid,m a n tʃ i d,,KolipakamFW,,false
Telugu-35_good-1,732,Telugu,35_good,mantʃi,mantʃi,m a n tʃ i,,KolipakamFW,,false
Tulu-35_good-1,733,Tulu,35_good,eɖɖedana,eɖɖedana,e ɖː e d a n a,,BurrowEmeneau1961,,false
Toda-35_good-1,734,Toda,35_good,ulti,ulti,u l t i,,KolipakamFW,,false
Malto-35_good-1,735,Malto,35_good,he:ɖu,he:ɖu,h eː ɖ u,,KolipakamFW,,false
Brahui-35_good-1,736,Brahui,35_good,dʒua:n,dʒua:n,dʒ u aː n,,KolipakamFW,,false
Malto-35_good-2,737,Malto,35_good,ɾaɖu,ɾaɖu,ɾ a ɖ u,,KolipakamFW,,false
Kurukh-35_good-1,738,Kurukh,35_good,da:ʋ,da:ʋ,d aː ʋ,,KolipakamFW,,false
Kolami-35_good-1,739,Kolami,35_good,sobhatan,sobhatan,s o b h a t a n,,KolipakamFW,,false
Gondi-35_good-1,740,Gondi,35_good,assal,assal,a sː a l,,KolipakamFW,,false
Kuwi-35_good-1,741,Kuwi,35_good,nejun,nejun,n e j u n,,KolipakamFW,,false
Badga-36_green-1,742,Badga,36_green,patʃtʃe,patʃtʃe,p a tːʃ e,,KolipakamFW,,false
Betta_Kurumba-36_green-1,743,Betta_Kurumba,36_green,passla:ngi ~ patʃtʃəla:ngi,passla:ngi,p a sː l aː n g i,,KolipakamFW,,false
Betta_Kurumba-36_green-2,743,Betta_Kurumba,36_green,passla:ngi ~ patʃtʃəla:ngi,patʃtʃəla:ngi,p a tːʃ ə l aː n g i,,KolipakamFW,,false
Gondi-36_green-1,744,Gondi,36_green,patʃtʃad,patʃtʃad,p a tːʃ a d,,KolipakamFW,,false
Kannada-36_green-1,745,Kannada,36_green,hasiru,hasiru,h a s i r u,,Andronov1964,,false
Kodava-36_green-1,746,Kodava,36_green,patʃtʃe,patʃtʃe,p a tːʃ e,,KolipakamFW,,false
Kota-36_green-1,747,Kota,36_green,patʃtʃə,patʃtʃə,p a tːʃ ə,,KolipakamFW,,false
Koya-36_green-1,748,Koya,36_green,patʃtʃa,patʃtʃa,p a tːʃ a,,KolipakamFW,,false
Kuwi-36_green-1,749,Kuwi,36_green,a:kupatʃtʃa,a:kupatʃtʃa,aː k u p a tːʃ a,,KolipakamFW,,false
Malayalam-36_green-1,750,Malayalam,36_green,patʃtʃa,patʃtʃa,p a tːʃ a,,KolipakamFW,,false
Parji-36_green-1,751,Parji,36_green,pay,pay,p a y,,Andronov1964,,false
Tamil-36_green-1,752,Tamil,36_green,patʃtʃə,patʃtʃə,p a tːʃ ə,,Andronov1964,,false
Telugu-36_green-1,753,Telugu,36_green,patʃtʃa,patʃtʃa,p a tːʃ a,,KolipakamFW,,false
Toda-36_green-1,754,Toda,36_green,patʃtʃai,patʃtʃai,p a tːʃ a i,,KolipakamFW,,false
Tulu-36_green-1,755,Tulu,36_green,patʃtʃe,patʃtʃe,p a tːʃ e,,KolipakamFW,,false
Yeruva-36_green-1,756,Yeruva,36_green,patʃtʃe,patʃtʃe,p a tːʃ e,,KolipakamFW,,false
Kurukh-36_green-1,757,Kurukh,36_green,haɾija:ɾ,haɾija:ɾ,h a ɾ i j aː ɾ,LOAN,KolipakamFW,,true
Brahui-36_green-1,758,Brahui,36_green,guanakki,guanakki,g u a n a kː i,,KolipakamFW,,false
Malto-36_green-1,759,Malto,36_green,ɾanalo,ɾanalo,ɾ a n a l o,,KolipakamFW,,false
Kolami-36_green-1,760,Kolami,36_green,niguɾ,niguɾ,n i g u ɾ,,KolipakamFW,,false
Gondi-36_green-2,761,Gondi,36_green,hi:,hi:,h iː,,KolipakamFW,,false
Kuwi-36_green-2,762,Kuwi,36_green,nilia,nilia,n i l i a,,KolipakamFW,,false
Kuwi-36_green-3,763,Kuwi,36_green,kasuli,kasuli,k a s u l i,,KolipakamFW,,false
Malayalam-37_hair-1,764,Malayalam,37_hair,muɖi,muɖi,m u ɖ i,,KolipakamFW,,false
Tamil-37_hair-1,765,Tamil,37_hair,muɖi,muɖi,m u ɖ i,,KolipakamFW,,false
Kannada-37_hair-1,766,Kannada,37_hair,kūdalu,kūdalu,k uː d a l u,,Andronov1964,,false
Kannada-37_hair-2,767,Kannada,37_hair,ku:dalu,ku:dalu,k uː d a l u,,KolipakamFW,,false
Tulu-37_hair-1,768,Tulu,37_hair,ku:dʒal,ku:dʒal,k uː dʒ a l,,KolipakamFW,,false
Telugu-37_hair-1,769,Telugu,37_hair,veɳʈɾukalu,veɳʈɾukalu,v e ɳ ʈ ɾ u k a l u,,KolipakamFW,,false
Badga-37_hair-1,770,Badga,37_hair,oɾame,oɾame,o ɾ a m e,LOAN,KolipakamFW,,true
Malayalam-37_hair-2,771,Malayalam,37_hair,rōmam,rōmam,r oː m a m,LOAN,Andronov1964,,true
Kota-37_hair-1,772,Kota,37_hair,manɖə mi:ɾə,manɖə mi:ɾə,m a n ɖ ə + m iː ɾ ə,,KolipakamFW,,false
Tamil-37_hair-2,773,Tamil,37_hair,maiɾə,maiɾə,m a i ɾ ə,,KolipakamFW,,false
Toda-37_hair-1,774,Toda,37_hair,mi:ɾs,mi:ɾs,m iː ɾ s,,KolipakamFW,,false
Kodava-37_hair-1,775,Kodava,37_hair,telami,telami,t e l a m i,,KolipakamFW,,false
Malto-37_hair-1,776,Malto,37_hair,ta:li,ta:li,t aː l i,,KolipakamFW,,false
Yeruva-37_hair-1,777,Yeruva,37_hair,tilami,tilami,t i l a m i,,KolipakamFW,,false
Koya-37_hair-1,778,Koya,37_hair,dʒuʈʈul,dʒuʈʈul,dʒ u ʈː u l,,KolipakamFW,,false
Kurukh-37_hair-1,779,Kurukh,37_hair,tʃuʈʈi,tʃuʈʈi,tʃ u ʈː i,,KolipakamFW,,false
Telugu-37_hair-2,780,Telugu,37_hair,dʒuʈʈu,dʒuʈʈu,dʒ u ʈː u,,KolipakamFW,,false
Gondi-37_hair-1,781,Gondi,37_hair,kel,kel,k e l,,KolipakamFW,,false
Koya-37_hair-2,782,Koya,37_hair,kelk,kelk,k e l k,,KolipakamFW,,false
Brahui-37_hair-1,783,Brahui,37_hair,puʒʒƐ,puʒʒƐ,p u ʒ ʒ ɛ,,KolipakamFW,,false
Betta_Kurumba-37_hair-1,784,Betta_Kurumba,37_hair,ta:kəɾə,ta:kəɾə,t aː k ə ɾ ə,,KolipakamFW,,false
Kolami-37_hair-1,785,Kolami,37_hair,ti:ɾu,ti:ɾu,t iː ɾ u,,KolipakamFW,,false
Ollari_Gadba-37_hair-1,786,Ollari_Gadba,37_hair,tʃendi,tʃendi,tʃ e n d i,,KolipakamFW,,false
Ollari_Gadba-37_hair-2,787,Ollari_Gadba,37_hair,taltʃenʈi,taltʃenʈi,t a l tʃ e n ʈ i,,KolipakamFW,,false
Kuwi-37_hair-1,788,Kuwi,37_hair,bana,bana,b a n a,,KolipakamFW,,false
Badga-38_hand-1,789,Badga,38_hand,kaj,kaj,k a j,,KolipakamFW,,false
Betta_Kurumba-38_hand-1,790,Betta_Kurumba,38_hand,ki:ja,ki:ja,k iː j a,,KolipakamFW,,false
Gondi-38_hand-1,791,Gondi,38_hand,kaj,kaj,k a j,,KolipakamFW,,false
Kannada-38_hand-1,792,Kannada,38_hand,kaj,kaj,k a j,,KolipakamFW,,false
Kodava-38_hand-1,793,Kodava,38_hand,kaj,kaj,k a j,,KolipakamFW,,false
Kolami-38_hand-1,794,Kolami,38_hand,keju,keju,k e j u,,KolipakamFW,,false
Kota-38_hand-1,795,Kota,38_hand,kaij,kaij,k a i j,,KolipakamFW,,false
Koya-38_hand-1,796,Koya,38_hand,kaj,kaj,k a j,,KolipakamFW,,false
Kurukh-38_hand-1,797,Kurukh,38_hand,kʰekkʰa,kʰekkʰa,kʰ e kː <<ʰ>> a,,KolipakamFW,,false
Kuwi-38_hand-1,798,Kuwi,38_hand,keju,keju,k e j u,,KolipakamFW,,false
Malayalam-38_hand-1,799,Malayalam,38_hand,kaj,kaj,k a j,,KolipakamFW,,false
Ollari_Gadba-38_hand-1,800,Ollari_Gadba,38_hand,ki:,ki:,k iː,,KolipakamFW,,false
Parji-38_hand-1,801,Parji,38_hand,key,key,k e y,,Andronov1964,,false
Tamil-38_hand-1,802,Tamil,38_hand,kaj,kaj,k a j,,Andronov1964,,false
Telugu-38_hand-1,803,Telugu,38_hand,tʃejji,tʃejji,tʃ e j j i,,KolipakamFW,,false
Toda-38_hand-1,804,Toda,38_hand,koi,koi,k o i,,KolipakamFW,,false
Tulu-38_hand-1,805,Tulu,38_hand,kai,kai,k a i,,KolipakamFW,,false
Yeruva-38_hand-1,806,Yeruva,38_hand,kaj,kaj,k a j,,KolipakamFW,,false
Brahui-38_hand-1,807,Brahui,38_hand,ɖu:,ɖu:,ɖ uː,,KolipakamFW,,false
Malto-38_hand-1,808,Malto,38_hand,ʈeʈu,ʈeʈu,ʈ e ʈ u,,KolipakamFW,,false
Gondi-39_head-1,809,Gondi,39_head,talla,talla,t a lː a,,KolipakamFW,,false
Kannada-39_head-1,810,Kannada,39_head,tale,tale,t a l e,,Andronov1964,,false
Kannada-39_head-2,811,Kannada,39_head,tale,tale,t a l e,,KolipakamFW,,false
Kolami-39_head-1,812,Kolami,39_head,tal,tal,t a l,,KolipakamFW,,false
Koya-39_head-1,813,Koya,39_head,talaka:j,talaka:j,t a l a k aː j,,KolipakamFW,,false
Kuwi-39_head-1,814,Kuwi,39_head,tɾajun,tɾajun,t ɾ a j u n,,KolipakamFW,,false
Malayalam-39_head-1,815,Malayalam,39_head,tala,tala,t a l a,,KolipakamFW,,false
Ollari_Gadba-39_head-1,816,Ollari_Gadba,39_head,ta:l,ta:l,t aː l,,KolipakamFW,,false
Parji-39_head-1,817,Parji,39_head,tel,tel,t e l,,Andronov1964,,false
Tamil-39_head-1,818,Tamil,39_head,talə,talə,t a l ə,,Andronov1964,,false
Telugu-39_head-1,819,Telugu,39_head,tala,tala,t a l a,,KolipakamFW,,false
Yeruva-39_head-1,820,Yeruva,39_head,tile,tile,t i l e,,KolipakamFW,,false
Badga-39_head-1,821,Badga,39_head,manɖe,manɖe,m a n ɖ e,,KolipakamFW,,false
Betta_Kurumba-39_head-1,822,Betta_Kurumba,39_head,maɳɖi,maɳɖi,m a ɳ ɖ i,,KolipakamFW,,false
Kodava-39_head-1,823,Kodava,39_head,maɳɖe,maɳɖe,m a ɳ ɖ e,,KolipakamFW,,false
Kota-39_head-1,824,Kota,39_head,manɖə,manɖə,m a n ɖ ə,,KolipakamFW,,false
Toda-39_head-1,825,Toda,39_head,maʈʈə,maʈʈə,m a ʈː ə,,KolipakamFW,,false
Tulu-39_head-1,826,Tulu,39_head,manɖa,manɖa,m a n ɖ a,,KolipakamFW,,false
Kurukh-39_head-1,827,Kurukh,39_head,kuk,kuk,k u k,,KolipakamFW,,false
Malto-39_head-1,828,Malto,39_head,kukudu,kukudu,k u k u d u,,KolipakamFW,,false
Malayalam-39_head-2,829,Malayalam,39_head,ʂiɾasə,ʂiɾasə,ʂ i ɾ a s ə,LOAN,KolipakamFW,,true
Brahui-39_head-1,830,Brahui,39_head,ka:ʈum,ka:ʈum,k aː ʈ u m,,KolipakamFW,,false
Badga-40_hear-1,831,Badga,40_hear,ke:pə,ke:pə,k eː p ə,,KolipakamFW,,false
Betta_Kurumba-40_hear-1,832,Betta_Kurumba,40_hear,kə:ɭ,kə:ɭ,k əː ɭ,,KolipakamFW,,false
Gondi-40_hear-1,833,Gondi,40_hear,kendʒ,kendʒ,k e n dʒ,,KolipakamFW,,false
Kannada-40_hear-1,834,Kannada,40_hear,ke:ɭu,ke:ɭu,k eː ɭ u,,KolipakamFW,,false
Kodava-40_hear-1,835,Kodava,40_hear,ke:ɭə,ke:ɭə,k eː ɭ ə,,KolipakamFW,,false
Kota-40_hear-1,836,Kota,40_hear,ke:lə,ke:lə,k eː l ə,,KolipakamFW,,false
Malayalam-40_hear-1,837,Malayalam,40_hear,kelkuga,kelkuga,k e l k u g a,,KolipakamFW,,false
Tamil-40_hear-1,838,Tamil,40_hear,ke:ɭə,ke:ɭə,k eː ɭ ə,,Andronov1964,,false
Toda-40_hear-1,839,Toda,40_hear,ke:l,ke:l,k eː l,,KolipakamFW,,false
Tulu-40_hear-1,840,Tulu,40_hear,keɳaɾa,keɳaɾa,k e ɳ a ɾ a,,KolipakamFW,,false
Yeruva-40_hear-1,841,Yeruva,40_hear,ke:ɭu,ke:ɭu,k eː ɭ u,,KolipakamFW,,false
Koya-40_hear-1,842,Koya,40_hear,ke:dʒa,ke:dʒa,k eː dʒ a,,KolipakamFW,,false
Brahui-40_hear-1,843,Brahui,40_hear,bining,bining,b i n i n g,,KolipakamFW,,false
Kolami-40_hear-1,844,Kolami,40_hear,ʋinti,ʋinti,ʋ i n t i,,KolipakamFW,,false
Kurukh-40_hear-1,845,Kurukh,40_hear,menna,menna,m e nː a,,KolipakamFW,,false
Malto-40_hear-1,846,Malto,40_hear,me:na,me:na,m eː n a,,KolipakamFW,,false
Malto-40_hear-2,847,Malto,40_hear,me:npo,me:npo,m eː n p o,,KolipakamFW,,false
Parji-40_hear-1,848,Parji,40_hear,ven-,ven-,v e n +,,Andronov1964,,false
Telugu-40_hear-1,849,Telugu,40_hear,ʋinu,ʋinu,ʋ i n u,,KolipakamFW,,false
Kannada-41_heart-1,850,Kannada,41_heart,hrudaya,hrudaya,h r u d a y a,LOAN,KolipakamFW,,true
Kodava-41_heart-1,851,Kodava,41_heart,hrudaja,hrudaja,h r u d a j a,LOAN,KolipakamFW,,true
Malayalam-41_heart-1,852,Malayalam,41_heart,hɾudajam,hɾudajam,h ɾ u d a j a m,LOAN,KolipakamFW,,true
Tamil-41_heart-1,853,Tamil,41_heart,idajam,idajam,i d a j a m,LOAN,Andronov1964,,true
Telugu-41_heart-1,854,Telugu,41_heart,hɾudajamu,hɾudajamu,h ɾ u d a j a m u,LOAN,KolipakamFW,,true
Gondi-41_heart-1,855,Gondi,41_heart,guɳɖe,guɳɖe,g u ɳ ɖ e,,KolipakamFW,,false
Kolami-41_heart-1,856,Kolami,41_heart,gunɖe,gunɖe,g u n ɖ e,,KolipakamFW,,false
Koya-41_heart-1,857,Koya,41_heart,guɳɖeka:ja,guɳɖeka:ja,g u ɳ ɖ e k aː j a,,KolipakamFW,,false
Telugu-41_heart-2,858,Telugu,41_heart,guɳɖa,guɳɖa,g u ɳ ɖ a,,KolipakamFW,,false
Kota-41_heart-1,859,Kota,41_heart,nendʒu,nendʒu,n e n dʒ u,,KolipakamFW,,false
Yeruva-41_heart-1,860,Yeruva,41_heart,nendʒi,nendʒi,n e n dʒ i,,KolipakamFW,,false
Toda-41_heart-1,861,Toda,41_heart,manasə,manasə,m a n a s ə,,KolipakamFW,,false
Betta_Kurumba-41_heart-1,862,Betta_Kurumba,41_heart,jaddi,jaddi,j a d d i,,KolipakamFW,,false
Malto-41_heart-1,863,Malto,41_heart,hugli:,hugli:,h u g l iː,,KolipakamFW,,false
Kolami-41_heart-2,864,Kolami,41_heart,pa:nam,pa:nam,p aː n a m,LOAN,KolipakamFW,,true
Brahui-41_heart-1,865,Brahui,41_heart,ust,ust,u s t,,KolipakamFW,,false
Kurukh-41_heart-1,866,Kurukh,41_heart,buka,buka,b u k a,,KolipakamFW,,false
Ollari_Gadba-41_heart-1,867,Ollari_Gadba,41_heart,dʒibe,dʒibe,dʒ i b e,,KolipakamFW,,false
Badga-42_horn-1,868,Badga,42_horn,kombə,kombə,k o m b ə,,KolipakamFW,,false
Betta_Kurumba-42_horn-1,869,Betta_Kurumba,42_horn,kombbə,kombbə,k o m bː ə,,KolipakamFW,,false
Kannada-42_horn-1,870,Kannada,42_horn,kombu,kombu,k o m b u,,KolipakamFW,,false
Kodava-42_horn-1,871,Kodava,42_horn,kombə,kombə,k o m b ə,,KolipakamFW,,false
Kolami-42_horn-1,872,Kolami,42_horn,kommu,kommu,k o mː u,,KolipakamFW,,false
Koya-42_horn-1,873,Koya,42_horn,komm,komm,k o mː,,KolipakamFW,,false
Malayalam-42_horn-1,874,Malayalam,42_horn,kompə,kompə,k o m p ə,,KolipakamFW,,false
Tamil-42_horn-1,875,Tamil,42_horn,kombə,kombə,k o m b ə,,Andronov1964,,false
Telugu-42_horn-1,876,Telugu,42_horn,kommu,kommu,k o mː u,,KolipakamFW,,false
Tulu-42_horn-1,877,Tulu,42_horn,kombu,kombu,k o m b u,,KolipakamFW,,false
Yeruva-42_horn-1,878,Yeruva,42_horn,kombə,kombə,k o m b ə,,KolipakamFW,,false
Toda-42_horn-1,879,Toda,42_horn,ku:ɾ,ku:ɾ,k uː ɾ,,KolipakamFW,,false
Brahui-42_horn-1,880,Brahui,42_horn,maɾgʰ,maɾgʰ,m a ɾ gʱ,,KolipakamFW,,false
Kurukh-42_horn-1,881,Kurukh,42_horn,maɾag,maɾag,m a ɾ a g,,KolipakamFW,,false
Malto-42_horn-1,882,Malto,42_horn,maɾgadu,maɾgadu,m a ɾ g a d u,,KolipakamFW,,false
Koya-42_horn-2,883,Koya,42_horn,ko:kku,ko:kku,k oː kː u,,KolipakamFW,,false
Gondi-42_horn-1,884,Gondi,42_horn,koɾ,koɾ,k o ɾ,,KolipakamFW,,false
Ollari_Gadba-42_horn-1,885,Ollari_Gadba,42_horn,kaɾ gutʃul,kaɾ gutʃul,k a ɾ + g u tʃ u l,,KolipakamFW,,false
Kannada-43_kill-1,886,Kannada,43_kill,kollu,kollu,k o lː u,,Andronov1964,,false
Kodava-43_kill-1,887,Kodava,43_kill,kollə,kollə,k o lː ə,,KolipakamFW,,false
Malayalam-43_kill-1,888,Malayalam,43_kill,kolluga,kolluga,k o lː u g a,,Andronov1964,,false
Tamil-43_kill-1,889,Tamil,43_kill,kollə,kollə,k o lː ə,,Andronov1964,,false
Yeruva-43_kill-1,890,Yeruva,43_kill,kollə,kollə,k o lː ə,,KolipakamFW,,false
Brahui-43_kill-1,891,Brahui,43_kill,kasfing,kasfing,k a s f i n g,,KolipakamFW,,false
Telugu-43_kill-1,892,Telugu,43_kill,tʃampu,tʃampu,tʃ a m p u,,KolipakamFW,,false
Toda-43_kill-1,893,Toda,43_kill,keɖukisti,keɖukisti,k e ɖ u k i s t i,,KolipakamFW,,false
Tulu-43_kill-1,894,Tulu,43_kill,keɾijaɾa,keɾijaɾa,k e ɾ i j a ɾ a,,KolipakamFW,,false
Badga-43_kill-1,895,Badga,43_kill,koppə,koppə,k o pː ə,,KolipakamFW,,false
Gondi-43_kill-1,896,Gondi,43_kill,haʋka,haʋka,h a ʋ k a,,KolipakamFW,,false
Koya-43_kill-1,897,Koya,43_kill,aʋaka:,aʋaka:,a ʋ a k aː,,KolipakamFW,,false
Betta_Kurumba-43_kill-1,898,Betta_Kurumba,43_kill,kenga:ɭ,kenga:ɭ,k e n g aː ɭ,,KolipakamFW,,false
Malto-43_kill-1,899,Malto,43_kill,badʒpo,badʒpo,b a dʒ p o,,KolipakamFW,,false
Kota-43_kill-1,900,Kota,43_kill,ta:ʋiɾ,ta:ʋiɾ,t aː ʋ i ɾ,,KolipakamFW,,false
Kolami-43_kill-1,901,Kolami,43_kill,alangʈa:n,alangʈa:n,a l a n g ʈ aː n,,KolipakamFW,,false
Kurukh-43_kill-1,902,Kurukh,43_kill,eɖabna,eɖabna,e ɖ a b n a,,KolipakamFW,,false
Gondi-43_kill-2,903,Gondi,43_kill,kʰatamki,kʰatamki,kʰ a t a m k i,LOAN,KolipakamFW,,true
Kannada-44_knee-1,904,Kannada,44_knee,muṇakālo,muṇakālo,m u ɳ a k aː l o,,Andronov1964,,false
Kota-44_knee-1,905,Kota,44_knee,mo:ga:l,mo:ga:l,m oː g aː l,,KolipakamFW,,false
Koya-44_knee-1,906,Koya,44_knee,mo:ka:l,mo:ka:l,m oː k aː l,,KolipakamFW,,false
Kurukh-44_knee-1,907,Kurukh,44_knee,muka,muka,m u k a,,KolipakamFW,,false
Malayalam-44_knee-1,908,Malayalam,44_knee,muḻaṅkāl,muḻaṅkāl,m u l̪ a ŋ k aː l,,Andronov1964,,false
Malto-44_knee-1,909,Malto,44_knee,mu:ka,mu:ka,m uː k a,,KolipakamFW,,false
Tamil-44_knee-1,910,Tamil,44_knee,muḻaṅkāl,muḻaṅkāl,m u l̪ a ŋ k aː l,,Andronov1964,,false
Telugu-44_knee-1,911,Telugu,44_knee,mo:ka:lu,mo:ka:lu,m oː k aː l u,,KolipakamFW,,false
Yeruva-44_knee-1,912,Yeruva,44_knee,mu:leka:lə,mu:leka:lə,m uː l e k aː l ə,,KolipakamFW,,false
Kannada-44_knee-2,913,Kannada,44_knee,maɳɖi,maɳɖi,m a ɳ ɖ i,,KolipakamFW,,false
Kodava-44_knee-1,914,Kodava,44_knee,maɳɖi,maɳɖi,m a ɳ ɖ i,,KolipakamFW,,false
Kuwi-44_knee-1,915,Kuwi,44_knee,mendaja,mendaja,m e n d a j a,,KolipakamFW,,false
Badga-44_knee-1,916,Badga,44_knee,muʈʈi,muʈʈi,m u ʈː i,,KolipakamFW,,false
Kolami-44_knee-1,917,Kolami,44_knee,muɖsu,muɖsu,m u ɖ s u,,KolipakamFW,,false
Malayalam-44_knee-2,918,Malayalam,44_knee,muʈʈə,muʈʈə,m u ʈː ə,,KolipakamFW,,false
Tamil-44_knee-2,919,Tamil,44_knee,muʈʈi,muʈʈi,m u ʈː i,,KolipakamFW,,false
Tamil-44_knee-3,920,Tamil,44_knee,mu:ʈə,mu:ʈə,m uː ʈ ə,,KolipakamFW,,false
Toda-44_knee-1,921,Toda,44_knee,muʈʈi,muʈʈi,m u ʈː i,,KolipakamFW,,false
Koya-44_knee-2,922,Koya,44_knee,boʈmiɳɖa:,boʈmiɳɖa:,b o ʈ m i ɳ ɖ aː,,KolipakamFW,,false
Tulu-44_knee-1,923,Tulu,44_knee,meɳaka:ləganʈu,meɳaka:ləganʈu,m e ɳ a k aː l ə g a n ʈ u,,KolipakamFW,,false
Betta_Kurumba-44_knee-1,924,Betta_Kurumba,44_knee,mannga:lə,mannga:lə,m a nː g aː l ə,,KolipakamFW,,false
Gondi-44_knee-1,925,Gondi,44_knee,tongɾa,tongɾa,t o n g ɾ a,,KolipakamFW,,false
Ollari_Gadba-44_knee-1,926,Ollari_Gadba,44_knee,ʋangul,ʋangul,ʋ a n g u l,,KolipakamFW,,false
Brahui-44_knee-1,927,Brahui,44_knee,go:ɖ,go:ɖ,g oː ɖ,,KolipakamFW,,false
Badga-45_know-1,928,Badga,45_know,aɾaʋə,aɾaʋə,a ɾ a ʋ ə,,KolipakamFW,,false
Kannada-45_know-1,929,Kannada,45_know,ari-,ari-,a r i +,,Andronov1964,,false
Kodava-45_know-1,930,Kodava,45_know,aɾi,aɾi,a ɾ i,,KolipakamFW,,false
Malayalam-45_know-1,931,Malayalam,45_know,aɾajuga,aɾajuga,a ɾ a j u g a,,KolipakamFW,,false
Tamil-45_know-1,932,Tamil,45_know,aṟi-,aṟi-,a r̪ i +,,Andronov1964,,false
Telugu-45_know-1,933,Telugu,45_know,eṟāgu-,eṟāgu-,e r̪ aː g u +,,Andronov1964,,false
Toda-45_know-1,934,Toda,45_know,aɾspini,aɾspini,a ɾ s p i n i,,KolipakamFW,,false
Yeruva-45_know-1,935,Yeruva,45_know,aɾiʋo,aɾiʋo,a ɾ i ʋ o,,KolipakamFW,,false
Parji-45_know-1,936,Parji,45_know,pun-,pun-,p u n +,,Andronov1964,,false
Kurukh-45_know-1,937,Kurukh,45_know,akʰna,akʰna,a kʰ n a,,KolipakamFW,,false
Malto-45_know-1,938,Malto,45_know,ha:hpo,ha:hpo,h aː h p o,,KolipakamFW,,false
Kannada-45_know-2,939,Kannada,45_know,telidiko,telidiko,t e l i d i k o,,KolipakamFW,,false
Koya-45_know-1,940,Koya,45_know,teluse:,teluse:,t e l u s eː,,KolipakamFW,,false
Telugu-45_know-2,941,Telugu,45_know,telusuko,telusuko,t e l u s u k o,,KolipakamFW,,false
Telugu-45_know-3,942,Telugu,45_know,telusukonu,telusukonu,t e l u s u k o n u,,KolipakamFW,,false
Brahui-45_know-1,943,Brahui,45_know,tʃa:ing,tʃa:ing,tʃ aː i n g,,KolipakamFW,,false
Tamil-45_know-2,944,Tamil,45_know,teɾijum,teɾijum,t e ɾ i j u m,,KolipakamFW,,false
Tamil-45_know-3,945,Tamil,45_know,terindʒuko,terindʒuko,t e r i n dʒ u k o,,KolipakamFW,,false
Tulu-45_know-1,946,Tulu,45_know,teɾijaɾa,teɾijaɾa,t e ɾ i j a ɾ a,,KolipakamFW,,false
Betta_Kurumba-45_know-1,947,Betta_Kurumba,45_know,gott(ə) uɳɖi,gott uɳɖi,g o tː + u ɳ ɖ i,,KolipakamFW,,false
Betta_Kurumba-45_know-2,948,Betta_Kurumba,45_know,gotta:g,gotta:g,g o tː aː g,,KolipakamFW,,false
Kota-45_know-1,949,Kota,45_know,asu:bej,asu:bej,a s uː b e j,,KolipakamFW,,false
Malto-45_know-2,950,Malto,45_know,baɖeminpo,baɖeminpo,b a ɖ e m i n p o,,KolipakamFW,,false
Malto-45_know-3,951,Malto,45_know,sika:ɾpo,sika:ɾpo,s i k aː ɾ p o,,KolipakamFW,,false
Kolami-45_know-1,952,Kolami,45_know,uɾtanɖa:t,uɾtanɖa:t,u ɾ t a n ɖ aː t,,KolipakamFW,,false
Ollari_Gadba-45_know-1,953,Ollari_Gadba,45_know,sun,sun,s u n,,KolipakamFW,,false
Gondi-45_know-1,954,Gondi,45_know,jeɾpaʈ,jeɾpaʈ,j e ɾ p a ʈ,,KolipakamFW,,false
Badga-46_leaf-1,955,Badga,46_leaf,elə,elə,e l ə,,KolipakamFW,,false
Betta_Kurumba-46_leaf-1,956,Betta_Kurumba,46_leaf,jali,jali,j a l i,,KolipakamFW,,false
Kannada-46_leaf-1,957,Kannada,46_leaf,jele,jele,j e l e,,KolipakamFW,,false
Kodava-46_leaf-1,958,Kodava,46_leaf,elakaɳɖa,elakaɳɖa,e l a k a ɳ ɖ a,,KolipakamFW,,false
Kota-46_leaf-1,959,Kota,46_leaf,e:lu,e:lu,eː l u,,KolipakamFW,,false
Malayalam-46_leaf-1,960,Malayalam,46_leaf,ila,ila,i l a,,KolipakamFW,,false
Tamil-46_leaf-1,961,Tamil,46_leaf,ele,ele,e l e,,Andronov1964,,false
Toda-46_leaf-1,962,Toda,46_leaf,eɾs,eɾs,e ɾ s,,KolipakamFW,,false
Tulu-46_leaf-1,963,Tulu,46_leaf,iɾa,iɾa,i ɾ a,,KolipakamFW,,false
